1686395960.8051832 Coordinates x=970 px, y=524 px
1686395969.0464487 Coordinates x=1865 px, y=764 px
1686395969.062461 Coordinates x=1865 px, y=764 px
1686395969.0776892 Coordinates x=1917 px, y=768 px
1686395969.0933774 Coordinates x=1917 px, y=768 px
1686395969.1090775 Coordinates x=1994 px, y=775 px
1686395969.1250806 Coordinates x=1994 px, y=775 px
1686395969.1406147 Coordinates x=2049 px, y=788 px
1686395969.1560855 Coordinates x=2049 px, y=788 px
1686395969.171743 Coordinates x=2049 px, y=788 px
1686395969.1870313 Coordinates x=2072 px, y=796 px
1686395969.2030349 Coordinates x=2072 px, y=796 px
1686395969.218389 Coordinates x=2103 px, y=804 px
1686395969.2340717 Coordinates x=2103 px, y=804 px
1686395969.2492423 Coordinates x=2170 px, y=837 px
1686395969.2644768 Coordinates x=2170 px, y=837 px
1686395969.2797663 Coordinates x=2198 px, y=848 px
1686395969.2954624 Coordinates x=2198 px, y=848 px
1686395969.310637 Coordinates x=2208 px, y=855 px
1686395969.3260477 Coordinates x=2208 px, y=855 px
1686395969.3409762 Coordinates x=2208 px, y=855 px
1686395969.3571498 Coordinates x=2219 px, y=860 px
1686395969.3727355 Coordinates x=2219 px, y=860 px
1686395969.3878372 Coordinates x=2230 px, y=865 px
1686395969.4035683 Coordinates x=2230 px, y=865 px
1686395969.4189317 Coordinates x=2184 px, y=868 px
1686395969.4339359 Coordinates x=2184 px, y=868 px
1686395969.4497485 Coordinates x=2074 px, y=847 px
1686395969.4646976 Coordinates x=2074 px, y=847 px
1686395969.4808056 Coordinates x=1999 px, y=828 px
1686395969.4961674 Coordinates x=1999 px, y=828 px
1686395969.511287 Coordinates x=1951 px, y=816 px
1686395969.527768 Coordinates x=1951 px, y=816 px
1686395969.543956 Coordinates x=1922 px, y=797 px
1686395969.5593524 Coordinates x=1922 px, y=797 px
1686395969.5752478 Coordinates x=1875 px, y=781 px
1686395969.5910983 Coordinates x=1875 px, y=781 px
1686395969.6066043 Coordinates x=1875 px, y=781 px
1686395969.6221251 Coordinates x=1694 px, y=763 px
1686395969.6372125 Coordinates x=1694 px, y=763 px
1686395969.6533482 Coordinates x=1659 px, y=765 px
1686395969.6680756 Coordinates x=1659 px, y=765 px
1686395969.6836405 Coordinates x=1618 px, y=760 px
1686395969.6987572 Coordinates x=1618 px, y=760 px
1686395969.7145615 Coordinates x=1565 px, y=763 px
1686395969.7298968 Coordinates x=1565 px, y=763 px
1686395969.7454019 Coordinates x=1530 px, y=766 px
1686395969.7610502 Coordinates x=1530 px, y=766 px
1686395969.7763307 Coordinates x=1517 px, y=767 px
1686395969.7914486 Coordinates x=1517 px, y=767 px
1686395969.806815 Coordinates x=1517 px, y=768 px
1686395969.822636 Coordinates x=1517 px, y=768 px
1686395969.8379898 Coordinates x=1517 px, y=768 px
1686395969.8535173 Coordinates x=1517 px, y=768 px
1686395969.8684855 Coordinates x=1514 px, y=767 px
1686395969.8844829 Coordinates x=1514 px, y=767 px
1686395969.9004865 Coordinates x=1509 px, y=766 px
1686395969.9160879 Coordinates x=1509 px, y=765 px
1686395969.9316587 Coordinates x=1509 px, y=765 px
1686395969.9471211 Coordinates x=1508 px, y=763 px
1686395969.962072 Coordinates x=1508 px, y=763 px
1686395969.9777412 Coordinates x=1508 px, y=763 px
1686395969.9932184 Coordinates x=1508 px, y=763 px
1686395970.0095468 Coordinates x=1508 px, y=763 px
1686395970.0251024 Coordinates x=1569 px, y=767 px
1686395970.04027 Coordinates x=1569 px, y=767 px
1686395970.0555215 Coordinates x=1694 px, y=753 px
1686395970.0712755 Coordinates x=1694 px, y=753 px
1686395970.086407 Coordinates x=1803 px, y=756 px
1686395970.1019776 Coordinates x=1803 px, y=756 px
1686395970.1171405 Coordinates x=1833 px, y=752 px
1686395970.13314 Coordinates x=1833 px, y=752 px
1686395970.1483502 Coordinates x=1863 px, y=756 px
1686395970.1639118 Coordinates x=1863 px, y=756 px
1686395970.1790633 Coordinates x=1876 px, y=757 px
1686395970.1950755 Coordinates x=1876 px, y=757 px
1686395970.210333 Coordinates x=1880 px, y=756 px
1686395970.2256634 Coordinates x=1880 px, y=756 px
1686395970.2416284 Coordinates x=1880 px, y=756 px
1686395970.2566504 Coordinates x=1891 px, y=758 px
1686395970.2727168 Coordinates x=1891 px, y=758 px
1686395970.287808 Coordinates x=1896 px, y=754 px
1686395970.3042421 Coordinates x=1896 px, y=754 px
1686395970.3191245 Coordinates x=1912 px, y=750 px
1686395970.333966 Coordinates x=1912 px, y=750 px
1686395970.349571 Coordinates x=1938 px, y=753 px
1686395970.3657546 Coordinates x=1938 px, y=753 px
1686395970.3815088 Coordinates x=1977 px, y=757 px
1686395970.3971765 Coordinates x=1977 px, y=757 px
1686395970.4125793 Coordinates x=2011 px, y=759 px
1686395970.4282892 Coordinates x=2011 px, y=759 px
1686395970.4435 Coordinates x=2059 px, y=775 px
1686395970.4598336 Coordinates x=2059 px, y=775 px
1686395970.4748912 Coordinates x=2085 px, y=781 px
1686395970.4906933 Coordinates x=2085 px, y=781 px
1686395970.5060484 Coordinates x=2085 px, y=781 px
1686395970.5220177 Coordinates x=1960 px, y=777 px
1686395970.5377002 Coordinates x=1960 px, y=777 px
1686395970.5536628 Coordinates x=1269 px, y=694 px
1686395970.56878 Coordinates x=1269 px, y=694 px
1686395970.584394 Coordinates x=1031 px, y=690 px
1686395970.5999734 Coordinates x=1031 px, y=690 px
1686395970.6160715 Coordinates x=973 px, y=697 px
1686395970.6314085 Coordinates x=973 px, y=697 px
1686395970.647191 Coordinates x=947 px, y=698 px
1686395970.662535 Coordinates x=947 px, y=698 px
1686395970.67781 Coordinates x=913 px, y=693 px
1686395970.6940198 Coordinates x=913 px, y=693 px
1686395970.7092283 Coordinates x=869 px, y=698 px
1686395970.7244835 Coordinates x=869 px, y=698 px
1686395970.7401097 Coordinates x=869 px, y=698 px
1686395970.7556596 Coordinates x=863 px, y=699 px
1686395970.7708647 Coordinates x=863 px, y=699 px
1686395970.7866411 Coordinates x=856 px, y=695 px
1686395970.8020253 Coordinates x=856 px, y=695 px
1686395970.8174727 Coordinates x=842 px, y=677 px
1686395970.8335812 Coordinates x=842 px, y=677 px
1686395970.8490138 Coordinates x=818 px, y=651 px
1686395970.8641984 Coordinates x=818 px, y=651 px
1686395970.879675 Coordinates x=794 px, y=609 px
1686395970.8947425 Coordinates x=794 px, y=609 px
1686395970.9104238 Coordinates x=773 px, y=587 px
1686395970.9265275 Coordinates x=773 px, y=587 px
1686395970.9416056 Coordinates x=773 px, y=587 px
1686395970.957128 Coordinates x=757 px, y=575 px
1686395970.9718397 Coordinates x=757 px, y=575 px
1686395970.9873815 Coordinates x=750 px, y=563 px
1686395971.0034676 Coordinates x=750 px, y=563 px
1686395971.0192766 Coordinates x=750 px, y=550 px
1686395971.0344195 Coordinates x=750 px, y=550 px
1686395971.0506055 Coordinates x=748 px, y=543 px
1686395971.0656571 Coordinates x=748 px, y=543 px
1686395971.0809398 Coordinates x=747 px, y=537 px
1686395971.0967293 Coordinates x=747 px, y=537 px
1686395971.1119485 Coordinates x=760 px, y=532 px
1686395971.1270702 Coordinates x=760 px, y=532 px
1686395971.1427507 Coordinates x=775 px, y=522 px
1686395971.157898 Coordinates x=775 px, y=522 px
1686395971.1736965 Coordinates x=775 px, y=522 px
1686395971.1890407 Coordinates x=794 px, y=510 px
1686395971.2043884 Coordinates x=794 px, y=510 px
1686395971.2194276 Coordinates x=814 px, y=507 px
1686395971.2350876 Coordinates x=814 px, y=507 px
1686395971.2507615 Coordinates x=826 px, y=508 px
1686395971.2663336 Coordinates x=826 px, y=508 px
1686395971.282479 Coordinates x=849 px, y=510 px
1686395971.2978368 Coordinates x=849 px, y=510 px
1686395971.3139246 Coordinates x=858 px, y=506 px
1686395971.3298376 Coordinates x=858 px, y=506 px
1686395971.3460314 Coordinates x=817 px, y=492 px
1686395971.3618245 Coordinates x=817 px, y=492 px
1686395971.3770823 Coordinates x=689 px, y=484 px
1686395971.3933947 Coordinates x=689 px, y=484 px
1686395971.4084475 Coordinates x=689 px, y=484 px
1686395971.4243958 Coordinates x=659 px, y=492 px
1686395971.440244 Coordinates x=659 px, y=492 px
1686395971.4562957 Coordinates x=617 px, y=492 px
1686395971.4716148 Coordinates x=617 px, y=492 px
1686395971.4871688 Coordinates x=590 px, y=500 px
1686395971.502468 Coordinates x=590 px, y=500 px
1686395971.5177803 Coordinates x=573 px, y=502 px
1686395971.5338538 Coordinates x=573 px, y=502 px
1686395971.5497 Coordinates x=567 px, y=503 px
1686395971.5650442 Coordinates x=567 px, y=503 px
1686395971.581092 Coordinates x=557 px, y=505 px
1686395971.5957842 Coordinates x=557 px, y=505 px
1686395971.611948 Coordinates x=554 px, y=508 px
1686395971.6273546 Coordinates x=554 px, y=508 px
1686395971.6427648 Coordinates x=549 px, y=509 px
1686395971.658679 Coordinates x=549 px, y=509 px
1686395971.6739604 Coordinates x=549 px, y=509 px
1686395971.6898186 Coordinates x=551 px, y=514 px
1686395971.705217 Coordinates x=551 px, y=514 px
1686395971.7208169 Coordinates x=564 px, y=516 px
1686395971.7361634 Coordinates x=564 px, y=516 px
1686395971.7515507 Coordinates x=586 px, y=518 px
1686395971.7668598 Coordinates x=586 px, y=518 px
1686395971.782454 Coordinates x=605 px, y=518 px
1686395971.7977903 Coordinates x=605 px, y=518 px
1686395971.8132837 Coordinates x=634 px, y=513 px
1686395971.8284001 Coordinates x=634 px, y=513 px
1686395971.8441489 Coordinates x=655 px, y=512 px
1686395971.860147 Coordinates x=655 px, y=512 px
1686395971.8761485 Coordinates x=660 px, y=512 px
1686395971.8913367 Coordinates x=660 px, y=512 px
1686395971.9072373 Coordinates x=660 px, y=512 px
1686395971.923249 Coordinates x=678 px, y=512 px
1686395971.9382422 Coordinates x=678 px, y=512 px
1686395971.9542599 Coordinates x=710 px, y=509 px
1686395971.9694498 Coordinates x=710 px, y=509 px
1686395971.9857106 Coordinates x=739 px, y=504 px
1686395972.000978 Coordinates x=739 px, y=504 px
1686395972.0173879 Coordinates x=776 px, y=490 px
1686395972.0333517 Coordinates x=776 px, y=490 px
1686395972.048431 Coordinates x=804 px, y=474 px
1686395972.064345 Coordinates x=804 px, y=474 px
1686395972.07991 Coordinates x=823 px, y=462 px
1686395972.095245 Coordinates x=823 px, y=462 px
1686395972.1105194 Coordinates x=823 px, y=462 px
1686395972.12683 Coordinates x=833 px, y=460 px
1686395972.141682 Coordinates x=833 px, y=460 px
1686395972.157314 Coordinates x=850 px, y=457 px
1686395972.1728337 Coordinates x=850 px, y=457 px
1686395972.1879678 Coordinates x=888 px, y=453 px
1686395972.20314 Coordinates x=888 px, y=453 px
1686395972.219177 Coordinates x=935 px, y=444 px
1686395972.2349024 Coordinates x=935 px, y=444 px
1686395972.2508178 Coordinates x=946 px, y=443 px
1686395972.2665477 Coordinates x=946 px, y=443 px
1686395972.282521 Coordinates x=964 px, y=439 px
1686395972.2985194 Coordinates x=964 px, y=439 px
1686395972.3137186 Coordinates x=984 px, y=437 px
1686395972.3288646 Coordinates x=984 px, y=437 px
1686395972.3445733 Coordinates x=999 px, y=434 px
1686395972.3597653 Coordinates x=999 px, y=434 px
1686395972.37508 Coordinates x=1011 px, y=434 px
1686395972.3910816 Coordinates x=1011 px, y=434 px
1686395972.4070745 Coordinates x=1011 px, y=434 px
1686395972.4221892 Coordinates x=1040 px, y=439 px
1686395972.4379356 Coordinates x=1040 px, y=439 px
1686395972.4539342 Coordinates x=1088 px, y=450 px
1686395972.469933 Coordinates x=1088 px, y=450 px
1686395972.4859347 Coordinates x=1173 px, y=469 px
1686395972.5019414 Coordinates x=1173 px, y=469 px
1686395972.5179956 Coordinates x=1192 px, y=472 px
1686395972.5335248 Coordinates x=1192 px, y=472 px
1686395972.5495415 Coordinates x=1242 px, y=488 px
1686395972.5655556 Coordinates x=1242 px, y=488 px
1686395972.5805845 Coordinates x=1253 px, y=494 px
1686395972.5966039 Coordinates x=1253 px, y=494 px
1686395972.6125872 Coordinates x=1265 px, y=500 px
1686395972.6281495 Coordinates x=1265 px, y=500 px
1686395972.6438904 Coordinates x=1283 px, y=503 px
1686395972.6600077 Coordinates x=1283 px, y=503 px
1686395972.6757507 Coordinates x=1283 px, y=503 px
1686395972.6913161 Coordinates x=1288 px, y=503 px
1686395972.706348 Coordinates x=1290 px, y=503 px
1686395972.7214828 Coordinates x=1290 px, y=503 px
1686395972.7371862 Coordinates x=1290 px, y=503 px
1686395972.7532232 Coordinates x=1292 px, y=504 px
1686395972.7686455 Coordinates x=1292 px, y=504 px
1686395972.7839143 Coordinates x=1298 px, y=505 px
1686395972.7995265 Coordinates x=1298 px, y=505 px
1686395972.8147733 Coordinates x=1300 px, y=508 px
1686395972.830521 Coordinates x=1300 px, y=508 px
1686395972.8464196 Coordinates x=1305 px, y=520 px
1686395972.8615391 Coordinates x=1305 px, y=520 px
1686395972.8775735 Coordinates x=1305 px, y=520 px
1686395972.8929014 Coordinates x=1317 px, y=531 px
1686395972.9082472 Coordinates x=1317 px, y=531 px
1686395972.9241905 Coordinates x=1330 px, y=539 px
1686395972.939621 Coordinates x=1330 px, y=539 px
1686395972.9547412 Coordinates x=1332 px, y=544 px
1686395972.9707093 Coordinates x=1332 px, y=544 px
1686395972.9860966 Coordinates x=1339 px, y=549 px
1686395973.0013137 Coordinates x=1339 px, y=549 px
1686395973.017057 Coordinates x=1345 px, y=552 px
1686395973.032195 Coordinates x=1345 px, y=552 px
1686395973.0473285 Coordinates x=1347 px, y=554 px
1686395973.063015 Coordinates x=1347 px, y=554 px
1686395973.0784736 Coordinates x=1348 px, y=553 px
1686395973.0935597 Coordinates x=1348 px, y=553 px
1686395973.1087828 Coordinates x=1354 px, y=552 px
1686395973.1241145 Coordinates x=1354 px, y=552 px
1686395973.1403327 Coordinates x=1354 px, y=552 px
1686395973.155559 Coordinates x=1363 px, y=557 px
1686395973.1713243 Coordinates x=1363 px, y=557 px
1686395973.1864374 Coordinates x=1380 px, y=562 px
1686395973.2021532 Coordinates x=1380 px, y=562 px
1686395973.2180486 Coordinates x=1424 px, y=571 px
1686395973.2332017 Coordinates x=1424 px, y=571 px
1686395973.2484705 Coordinates x=1436 px, y=573 px
1686395973.2639625 Coordinates x=1436 px, y=573 px
1686395973.2795305 Coordinates x=1465 px, y=572 px
1686395973.295262 Coordinates x=1465 px, y=572 px
1686395973.3106763 Coordinates x=1478 px, y=575 px
1686395973.3256414 Coordinates x=1478 px, y=575 px
1686395973.341642 Coordinates x=1478 px, y=575 px
1686395973.3565037 Coordinates x=1484 px, y=573 px
1686395973.371947 Coordinates x=1484 px, y=573 px
1686395973.3880699 Coordinates x=1491 px, y=575 px
1686395973.4038992 Coordinates x=1491 px, y=575 px
1686395973.419323 Coordinates x=1505 px, y=575 px
1686395973.4354427 Coordinates x=1505 px, y=575 px
1686395973.4507167 Coordinates x=1535 px, y=575 px
1686395973.4659834 Coordinates x=1535 px, y=575 px
1686395973.4813585 Coordinates x=1572 px, y=581 px
1686395973.496998 Coordinates x=1572 px, y=581 px
1686395973.512348 Coordinates x=1627 px, y=583 px
1686395973.5275419 Coordinates x=1627 px, y=583 px
1686395973.5427594 Coordinates x=1654 px, y=585 px
1686395973.5587714 Coordinates x=1654 px, y=585 px
1686395973.5746038 Coordinates x=1654 px, y=585 px
1686395973.5894296 Coordinates x=1667 px, y=587 px
1686395973.6051028 Coordinates x=1667 px, y=587 px
1686395973.6210988 Coordinates x=1683 px, y=587 px
1686395973.6357362 Coordinates x=1683 px, y=587 px
1686395973.6518993 Coordinates x=1692 px, y=585 px
1686395973.6670122 Coordinates x=1692 px, y=585 px
1686395973.6823926 Coordinates x=1695 px, y=584 px
1686395973.6986582 Coordinates x=1695 px, y=584 px
1686395973.7145743 Coordinates x=1697 px, y=585 px
1686395973.7301347 Coordinates x=1697 px, y=585 px
1686395973.7462487 Coordinates x=1697 px, y=585 px
1686395973.762344 Coordinates x=1697 px, y=585 px
1686395973.7776735 Coordinates x=1696 px, y=584 px
1686395973.7937884 Coordinates x=1696 px, y=584 px
1686395973.809799 Coordinates x=1692 px, y=584 px
1686395973.8259227 Coordinates x=1692 px, y=584 px
1686395973.8416317 Coordinates x=1690 px, y=584 px
1686395973.8567307 Coordinates x=1690 px, y=584 px
1686395973.8717542 Coordinates x=1690 px, y=584 px
1686395973.887426 Coordinates x=1686 px, y=582 px
1686395973.9026356 Coordinates x=1686 px, y=582 px
1686395973.9182816 Coordinates x=1680 px, y=579 px
1686395973.9338326 Coordinates x=1680 px, y=579 px
1686395973.949102 Coordinates x=1672 px, y=581 px
1686395973.9648578 Coordinates x=1672 px, y=581 px
1686395973.9798825 Coordinates x=1669 px, y=579 px
1686395973.9958313 Coordinates x=1669 px, y=579 px
1686395974.0118368 Coordinates x=1670 px, y=579 px
1686395974.0280285 Coordinates x=1670 px, y=579 px
1686395974.0439384 Coordinates x=1674 px, y=578 px
1686395974.0597844 Coordinates x=1674 px, y=578 px
1686395974.075164 Coordinates x=1674 px, y=578 px
1686395974.0910375 Coordinates x=1685 px, y=576 px
1686395974.1064608 Coordinates x=1685 px, y=576 px
1686395974.1225278 Coordinates x=1698 px, y=574 px
1686395974.138192 Coordinates x=1698 px, y=574 px
1686395974.1535785 Coordinates x=1710 px, y=571 px
1686395974.1692286 Coordinates x=1710 px, y=571 px
1686395974.1844711 Coordinates x=1766 px, y=568 px
1686395974.2003434 Coordinates x=1766 px, y=568 px
1686395974.2154918 Coordinates x=1824 px, y=571 px
1686395974.2308264 Coordinates x=1824 px, y=571 px
1686395974.2462094 Coordinates x=1865 px, y=572 px
1686395974.2614326 Coordinates x=1865 px, y=572 px
1686395974.2778163 Coordinates x=1899 px, y=580 px
1686395974.2931297 Coordinates x=1899 px, y=580 px
1686395974.3089757 Coordinates x=1899 px, y=580 px
1686395974.3248146 Coordinates x=1929 px, y=580 px
1686395974.3404007 Coordinates x=1929 px, y=580 px
1686395974.3555167 Coordinates x=1948 px, y=579 px
1686395974.371188 Coordinates x=1948 px, y=579 px
1686395974.3863075 Coordinates x=1958 px, y=576 px
1686395974.401922 Coordinates x=1958 px, y=576 px
1686395974.4171295 Coordinates x=1966 px, y=576 px
1686395974.4325008 Coordinates x=1966 px, y=576 px
1686395974.4484568 Coordinates x=1988 px, y=575 px
1686395974.4637187 Coordinates x=1988 px, y=575 px
1686395974.4799452 Coordinates x=2045 px, y=582 px
1686395974.4962273 Coordinates x=2045 px, y=582 px
1686395974.5117538 Coordinates x=2070 px, y=584 px
1686395974.5273285 Coordinates x=2070 px, y=584 px
1686395974.5438647 Coordinates x=2088 px, y=589 px
1686395974.5597208 Coordinates x=2088 px, y=589 px
1686395974.5757113 Coordinates x=2088 px, y=589 px
1686395974.5912263 Coordinates x=2125 px, y=594 px
1686395974.6064358 Coordinates x=2125 px, y=594 px
1686395974.6221538 Coordinates x=2156 px, y=597 px
1686395974.6375785 Coordinates x=2156 px, y=597 px
1686395974.6536078 Coordinates x=2174 px, y=592 px
1686395974.6690335 Coordinates x=2174 px, y=592 px
1686395974.6849236 Coordinates x=2191 px, y=594 px
1686395974.7010152 Coordinates x=2191 px, y=594 px
1686395974.7169454 Coordinates x=2194 px, y=595 px
1686395974.7329702 Coordinates x=2194 px, y=595 px
1686395974.7484422 Coordinates x=2202 px, y=598 px
1686395974.7644408 Coordinates x=2202 px, y=598 px
1686395974.780452 Coordinates x=2229 px, y=606 px
1686395974.7959452 Coordinates x=2229 px, y=606 px
1686395974.8117027 Coordinates x=2229 px, y=606 px
1686395974.8277357 Coordinates x=2278 px, y=619 px
1686395974.843467 Coordinates x=2315 px, y=631 px
1686395974.8593452 Coordinates x=2315 px, y=631 px
1686395974.8753645 Coordinates x=2315 px, y=631 px
1686395974.8913507 Coordinates x=2332 px, y=640 px
1686395974.9067547 Coordinates x=2332 px, y=640 px
1686395974.921752 Coordinates x=2333 px, y=641 px
1686395974.9367735 Coordinates x=2333 px, y=641 px
1686395974.9523141 Coordinates x=2333 px, y=641 px
1686395974.9683104 Coordinates x=2333 px, y=641 px
1686395974.984305 Coordinates x=2332 px, y=642 px
1686395975.000308 Coordinates x=2332 px, y=642 px
1686395975.0163126 Coordinates x=2330 px, y=641 px
1686395975.0313299 Coordinates x=2330 px, y=641 px
1686395975.0468702 Coordinates x=2313 px, y=638 px
1686395975.062867 Coordinates x=2313 px, y=638 px
1686395975.0788648 Coordinates x=2307 px, y=634 px
1686395975.0948882 Coordinates x=2307 px, y=634 px
1686395975.110867 Coordinates x=2291 px, y=632 px
1686395975.126878 Coordinates x=2291 px, y=632 px
1686395975.1422448 Coordinates x=2274 px, y=630 px
1686395975.1572502 Coordinates x=2274 px, y=630 px
1686395975.172248 Coordinates x=2274 px, y=630 px
1686395975.188255 Coordinates x=2258 px, y=627 px
1686395975.202969 Coordinates x=2258 px, y=627 px
1686395975.218372 Coordinates x=2255 px, y=625 px
1686395975.2342725 Coordinates x=2255 px, y=625 px
1686395975.2495291 Coordinates x=2253 px, y=627 px
1686395975.2655177 Coordinates x=2253 px, y=627 px
1686395975.280652 Coordinates x=2251 px, y=632 px
1686395975.2961743 Coordinates x=2251 px, y=632 px
1686395975.3114321 Coordinates x=2252 px, y=635 px
1686395975.3267124 Coordinates x=2252 px, y=635 px
1686395975.3424647 Coordinates x=2252 px, y=635 px
1686395975.3588347 Coordinates x=2255 px, y=642 px
1686395975.3738015 Coordinates x=2255 px, y=642 px
1686395975.3897972 Coordinates x=2262 px, y=645 px
1686395975.4050605 Coordinates x=2262 px, y=645 px
1686395975.4213505 Coordinates x=2265 px, y=647 px
1686395975.4367232 Coordinates x=2265 px, y=647 px
1686395975.4526038 Coordinates x=2263 px, y=649 px
1686395975.4685202 Coordinates x=2263 px, y=649 px
1686395975.4837573 Coordinates x=2247 px, y=648 px
1686395975.4992955 Coordinates x=2247 px, y=648 px
1686395975.5146627 Coordinates x=2231 px, y=647 px
1686395975.530096 Coordinates x=2231 px, y=647 px
1686395975.5461283 Coordinates x=2217 px, y=646 px
1686395975.562087 Coordinates x=2217 px, y=646 px
1686395975.57735 Coordinates x=2200 px, y=640 px
1686395975.5929487 Coordinates x=2200 px, y=640 px
1686395975.6080608 Coordinates x=2200 px, y=640 px
1686395975.6238437 Coordinates x=2197 px, y=639 px
1686395975.6389263 Coordinates x=2197 px, y=639 px
1686395975.6543946 Coordinates x=2189 px, y=633 px
1686395975.6705558 Coordinates x=2189 px, y=633 px
1686395975.6859136 Coordinates x=2178 px, y=621 px
1686395975.7012424 Coordinates x=2178 px, y=621 px
1686395975.7170987 Coordinates x=2170 px, y=614 px
1686395975.7331865 Coordinates x=2170 px, y=614 px
1686395975.7485757 Coordinates x=2165 px, y=612 px
1686395975.7641194 Coordinates x=2165 px, y=612 px
1686395975.7796066 Coordinates x=2153 px, y=607 px
1686395975.7944453 Coordinates x=2153 px, y=607 px
1686395975.810941 Coordinates x=2153 px, y=607 px
1686395975.8269153 Coordinates x=2145 px, y=604 px
1686395975.8425996 Coordinates x=2143 px, y=601 px
1686395975.8585982 Coordinates x=2143 px, y=601 px
1686395975.8732746 Coordinates x=2143 px, y=601 px
1686395975.8892596 Coordinates x=2141 px, y=600 px
1686395975.9052794 Coordinates x=2141 px, y=600 px
1686395975.9213474 Coordinates x=2140 px, y=600 px
1686395975.9363728 Coordinates x=2140 px, y=600 px
1686395975.9520311 Coordinates x=2140 px, y=600 px
1686395975.9680243 Coordinates x=2140 px, y=600 px
1686395975.984022 Coordinates x=2145 px, y=598 px
1686395976.0000184 Coordinates x=2145 px, y=598 px
1686395976.0160174 Coordinates x=2167 px, y=604 px
1686395976.0321476 Coordinates x=2167 px, y=604 px
1686395976.04777 Coordinates x=2203 px, y=619 px
1686395976.0637631 Coordinates x=2203 px, y=619 px
1686395976.079759 Coordinates x=2250 px, y=643 px
1686395976.0957592 Coordinates x=2250 px, y=643 px
1686395976.1117594 Coordinates x=2263 px, y=648 px
1686395976.1277633 Coordinates x=2263 px, y=648 px
1686395976.1432164 Coordinates x=2269 px, y=652 px
1686395976.1583788 Coordinates x=2269 px, y=652 px
1686395976.1741076 Coordinates x=2280 px, y=661 px
1686395976.190091 Coordinates x=2280 px, y=661 px
1686395976.2054024 Coordinates x=2280 px, y=661 px
1686395976.2206807 Coordinates x=2285 px, y=667 px
1686395976.2367296 Coordinates x=2285 px, y=667 px
1686395976.2522557 Coordinates x=2285 px, y=667 px
1686395976.2682464 Coordinates x=2285 px, y=667 px
1686395976.2833903 Coordinates x=2285 px, y=668 px
1686395976.2993248 Coordinates x=2285 px, y=668 px
1686395976.3146207 Coordinates x=2291 px, y=666 px
1686395976.3302484 Coordinates x=2291 px, y=666 px
1686395976.3458698 Coordinates x=2306 px, y=671 px
1686395976.361421 Coordinates x=2306 px, y=671 px
1686395976.3767672 Coordinates x=2315 px, y=673 px
1686395976.3920114 Coordinates x=2315 px, y=673 px
1686395976.4078202 Coordinates x=2315 px, y=673 px
1686395976.4231963 Coordinates x=2319 px, y=674 px
1686395976.4386404 Coordinates x=2319 px, y=674 px
1686395976.4537404 Coordinates x=2320 px, y=674 px
1686395976.469428 Coordinates x=2320 px, y=674 px
1686395976.4843147 Coordinates x=2320 px, y=674 px
1686395976.5003788 Coordinates x=2320 px, y=674 px
1686395976.5159595 Coordinates x=2255 px, y=676 px
1686395976.531841 Coordinates x=2255 px, y=676 px
1686395976.5472975 Coordinates x=2140 px, y=659 px
1686395976.5627456 Coordinates x=2140 px, y=659 px
1686395976.578175 Coordinates x=2079 px, y=638 px
1686395976.59333 Coordinates x=2079 px, y=638 px
1686395976.6091397 Coordinates x=2018 px, y=622 px
1686395976.6250393 Coordinates x=2018 px, y=622 px
1686395976.6401346 Coordinates x=2018 px, y=622 px
1686395976.6561868 Coordinates x=1995 px, y=618 px
1686395976.6721861 Coordinates x=1995 px, y=618 px
1686395976.6881847 Coordinates x=1984 px, y=613 px
1686395976.7033222 Coordinates x=1984 px, y=613 px
1686395976.719236 Coordinates x=1985 px, y=615 px
1686395976.7351117 Coordinates x=1985 px, y=615 px
1686395976.7510047 Coordinates x=2022 px, y=655 px
1686395976.7666297 Coordinates x=2022 px, y=655 px
1686395976.7826483 Coordinates x=2075 px, y=718 px
1686395976.7978034 Coordinates x=2075 px, y=718 px
1686395976.8137088 Coordinates x=2147 px, y=774 px
1686395976.8290012 Coordinates x=2147 px, y=774 px
1686395976.8450146 Coordinates x=2168 px, y=802 px
1686395976.8609622 Coordinates x=2168 px, y=802 px
1686395976.877355 Coordinates x=2181 px, y=818 px
1686395976.89324 Coordinates x=2181 px, y=818 px
1686395976.9096894 Coordinates x=2197 px, y=833 px
1686395976.9250662 Coordinates x=2197 px, y=833 px
1686395976.9403799 Coordinates x=2197 px, y=833 px
1686395976.9565365 Coordinates x=2202 px, y=840 px
1686395976.9720385 Coordinates x=2202 px, y=840 px
1686395976.9871552 Coordinates x=2201 px, y=841 px
1686395977.0023692 Coordinates x=2201 px, y=841 px
1686395977.0181172 Coordinates x=2165 px, y=837 px
1686395977.0341702 Coordinates x=2165 px, y=837 px
1686395977.0497048 Coordinates x=2109 px, y=829 px
1686395977.0653312 Coordinates x=2109 px, y=829 px
1686395977.0814037 Coordinates x=2065 px, y=823 px
1686395977.0968451 Coordinates x=2065 px, y=823 px
1686395977.1119697 Coordinates x=2019 px, y=816 px
1686395977.1280594 Coordinates x=2019 px, y=816 px
1686395977.144615 Coordinates x=1963 px, y=809 px
1686395977.1597655 Coordinates x=1963 px, y=809 px
1686395977.1748812 Coordinates x=1963 px, y=809 px
1686395977.1907 Coordinates x=1931 px, y=804 px
1686395977.2062266 Coordinates x=1931 px, y=804 px
1686395977.2219405 Coordinates x=1921 px, y=797 px
