1686486312.6274328 Coordinates x=95 px, y=1579 px
1686486320.9803593 Coordinates x=670 px, y=503 px
1686486320.9960153 Coordinates x=670 px, y=503 px
1686486321.01171 Coordinates x=688 px, y=501 px
1686486321.0268087 Coordinates x=688 px, y=501 px
1686486321.0420728 Coordinates x=737 px, y=500 px
1686486321.0578213 Coordinates x=737 px, y=500 px
1686486321.0731175 Coordinates x=823 px, y=508 px
1686486321.0885398 Coordinates x=823 px, y=508 px
1686486321.1038203 Coordinates x=823 px, y=508 px
1686486321.1193902 Coordinates x=876 px, y=508 px
1686486321.1353903 Coordinates x=876 px, y=508 px
1686486321.150664 Coordinates x=925 px, y=505 px
1686486321.1666155 Coordinates x=925 px, y=505 px
1686486321.1820943 Coordinates x=949 px, y=507 px
1686486321.1972964 Coordinates x=949 px, y=507 px
1686486321.2133484 Coordinates x=975 px, y=503 px
1686486321.229434 Coordinates x=975 px, y=503 px
1686486321.2451823 Coordinates x=1001 px, y=505 px
1686486321.2602072 Coordinates x=1001 px, y=505 px
1686486321.2758992 Coordinates x=1043 px, y=507 px
1686486321.2914114 Coordinates x=1043 px, y=507 px
1686486321.3123472 Coordinates x=1079 px, y=506 px
1686486321.3276217 Coordinates x=1079 px, y=506 px
1686486321.3433595 Coordinates x=1120 px, y=500 px
1686486321.3594563 Coordinates x=1120 px, y=500 px
1686486321.375556 Coordinates x=1159 px, y=499 px
1686486321.3967428 Coordinates x=1159 px, y=499 px
1686486321.4124374 Coordinates x=1174 px, y=503 px
1686486321.428421 Coordinates x=1174 px, y=503 px
1686486321.444242 Coordinates x=1183 px, y=503 px
1686486321.4596758 Coordinates x=1183 px, y=503 px
1686486321.479703 Coordinates x=1199 px, y=499 px
1686486321.4955091 Coordinates x=1199 px, y=499 px
1686486321.5111766 Coordinates x=1268 px, y=504 px
1686486321.5266306 Coordinates x=1268 px, y=504 px
1686486321.5420306 Coordinates x=1316 px, y=505 px
1686486321.558073 Coordinates x=1316 px, y=505 px
1686486321.5739248 Coordinates x=1357 px, y=519 px
1686486321.5894797 Coordinates x=1357 px, y=519 px
1686486321.6051886 Coordinates x=1385 px, y=532 px
1686486321.6210024 Coordinates x=1385 px, y=532 px
1686486321.63654 Coordinates x=1385 px, y=532 px
1686486321.6520107 Coordinates x=1421 px, y=544 px
1686486321.6681676 Coordinates x=1421 px, y=544 px
1686486321.6803596 Coordinates x=1651 px, y=601 px
1686486321.6955504 Coordinates x=1651 px, y=601 px
1686486321.7112 Coordinates x=1733 px, y=622 px
1686486321.72678 Coordinates x=1733 px, y=622 px
1686486321.742868 Coordinates x=1776 px, y=639 px
1686486321.7627566 Coordinates x=1776 px, y=639 px
1686486321.7781699 Coordinates x=1808 px, y=650 px
1686486321.7937732 Coordinates x=1808 px, y=650 px
1686486321.8093936 Coordinates x=1837 px, y=664 px
1686486321.8247716 Coordinates x=1837 px, y=664 px
1686486321.8402438 Coordinates x=1858 px, y=672 px
1686486321.8554978 Coordinates x=1858 px, y=672 px
1686486321.8705056 Coordinates x=1858 px, y=672 px
1686486321.8858345 Coordinates x=1869 px, y=676 px
1686486321.9010525 Coordinates x=1869 px, y=676 px
1686486321.9164102 Coordinates x=1876 px, y=678 px
1686486321.931949 Coordinates x=1876 px, y=678 px
1686486321.9480076 Coordinates x=1889 px, y=682 px
1686486321.9636147 Coordinates x=1889 px, y=682 px
1686486321.9795165 Coordinates x=1889 px, y=682 px
1686486321.9947205 Coordinates x=1889 px, y=682 px
1686486322.0100586 Coordinates x=1466 px, y=643 px
1686486322.0258262 Coordinates x=1466 px, y=643 px
1686486322.0408382 Coordinates x=1466 px, y=643 px
1686486322.0563936 Coordinates x=1345 px, y=616 px
1686486322.0723825 Coordinates x=1345 px, y=616 px
1686486322.088405 Coordinates x=1280 px, y=600 px
1686486322.103553 Coordinates x=1280 px, y=600 px
1686486322.1194432 Coordinates x=1231 px, y=585 px
1686486322.1347442 Coordinates x=1231 px, y=585 px
1686486322.150474 Coordinates x=1206 px, y=574 px
1686486322.166512 Coordinates x=1206 px, y=574 px
1686486322.1823027 Coordinates x=1186 px, y=567 px
1686486322.1977236 Coordinates x=1186 px, y=567 px
1686486322.2134814 Coordinates x=1178 px, y=566 px
1686486322.2291458 Coordinates x=1178 px, y=566 px
1686486322.2441905 Coordinates x=1169 px, y=576 px
1686486322.2597342 Coordinates x=1169 px, y=576 px
1686486322.275692 Coordinates x=1150 px, y=616 px
1686486322.2916768 Coordinates x=1150 px, y=616 px
1686486322.3075397 Coordinates x=1139 px, y=650 px
1686486322.3240466 Coordinates x=1139 px, y=650 px
1686486322.3398395 Coordinates x=1135 px, y=717 px
1686486322.3551486 Coordinates x=1135 px, y=717 px
1686486322.37069 Coordinates x=1135 px, y=717 px
1686486322.386479 Coordinates x=1133 px, y=750 px
1686486322.4017105 Coordinates x=1133 px, y=750 px
1686486322.4168556 Coordinates x=1129 px, y=783 px
1686486322.4324803 Coordinates x=1129 px, y=783 px
1686486322.4475 Coordinates x=1133 px, y=806 px
1686486322.46288 Coordinates x=1133 px, y=806 px
1686486322.478903 Coordinates x=1134 px, y=818 px
1686486322.4947433 Coordinates x=1134 px, y=818 px
1686486322.509936 Coordinates x=1136 px, y=825 px
1686486322.525557 Coordinates x=1136 px, y=825 px
1686486322.5411115 Coordinates x=1136 px, y=831 px
1686486322.556494 Coordinates x=1136 px, y=831 px
1686486322.5723116 Coordinates x=1210 px, y=849 px
1686486322.5956724 Coordinates x=1210 px, y=849 px
1686486322.611536 Coordinates x=1358 px, y=877 px
1686486322.6270099 Coordinates x=1358 px, y=877 px
1686486322.6430893 Coordinates x=1414 px, y=887 px
1686486322.657733 Coordinates x=1414 px, y=887 px
1686486322.6737416 Coordinates x=1414 px, y=887 px
1686486322.6897602 Coordinates x=1456 px, y=891 px
1686486322.7049205 Coordinates x=1456 px, y=891 px
1686486322.7298584 Coordinates x=1480 px, y=891 px
1686486322.7453473 Coordinates x=1508 px, y=894 px
1686486322.761268 Coordinates x=1508 px, y=894 px
1686486322.7765567 Coordinates x=1532 px, y=897 px
1686486322.7960079 Coordinates x=1532 px, y=897 px
1686486322.8116987 Coordinates x=1544 px, y=896 px
1686486322.826898 Coordinates x=1544 px, y=896 px
1686486322.8459828 Coordinates x=1555 px, y=896 px
1686486322.861621 Coordinates x=1555 px, y=896 px
1686486322.8772354 Coordinates x=1556 px, y=895 px
1686486322.8926563 Coordinates x=1556 px, y=895 px
1686486322.9085162 Coordinates x=1364 px, y=787 px
1686486322.923969 Coordinates x=1364 px, y=787 px
1686486322.939899 Coordinates x=1147 px, y=667 px
1686486322.9557962 Coordinates x=1147 px, y=667 px
1686486322.971413 Coordinates x=1147 px, y=667 px
1686486322.9870396 Coordinates x=1088 px, y=621 px
1686486323.0026708 Coordinates x=1088 px, y=621 px
1686486323.0176857 Coordinates x=1009 px, y=538 px
1686486323.0334647 Coordinates x=1009 px, y=538 px
1686486323.0466533 Coordinates x=946 px, y=398 px
1686486323.0623243 Coordinates x=946 px, y=398 px
1686486323.0776153 Coordinates x=932 px, y=342 px
1686486323.0935013 Coordinates x=932 px, y=342 px
1686486323.1089447 Coordinates x=919 px, y=310 px
1686486323.124111 Coordinates x=919 px, y=310 px
1686486323.1401901 Coordinates x=919 px, y=310 px
1686486323.155469 Coordinates x=912 px, y=288 px
1686486323.1715531 Coordinates x=912 px, y=288 px
1686486323.186567 Coordinates x=911 px, y=262 px
1686486323.202506 Coordinates x=911 px, y=262 px
1686486323.2185616 Coordinates x=907 px, y=253 px
1686486323.2338104 Coordinates x=907 px, y=253 px
1686486323.2629795 Coordinates x=908 px, y=252 px
1686486323.2786016 Coordinates x=907 px, y=247 px
1686486323.29422 Coordinates x=907 px, y=247 px
1686486323.3098419 Coordinates x=905 px, y=243 px
1686486323.325542 Coordinates x=905 px, y=243 px
1686486323.3413844 Coordinates x=905 px, y=242 px
1686486323.3568304 Coordinates x=905 px, y=242 px
1686486323.3725855 Coordinates x=905 px, y=242 px
1686486323.388261 Coordinates x=905 px, y=243 px
1686486323.4038975 Coordinates x=905 px, y=243 px
1686486323.4195118 Coordinates x=988 px, y=253 px
1686486323.435445 Coordinates x=988 px, y=253 px
1686486323.4513052 Coordinates x=1090 px, y=257 px
1686486323.466664 Coordinates x=1090 px, y=257 px
1686486323.4825447 Coordinates x=1130 px, y=257 px
1686486323.4986477 Coordinates x=1130 px, y=257 px
1686486323.5138874 Coordinates x=1163 px, y=257 px
1686486323.5298765 Coordinates x=1163 px, y=257 px
1686486323.5455527 Coordinates x=1182 px, y=262 px
1686486323.562282 Coordinates x=1182 px, y=262 px
1686486323.5774796 Coordinates x=1198 px, y=265 px
1686486323.5930204 Coordinates x=1198 px, y=265 px
1686486323.6086552 Coordinates x=1231 px, y=270 px
1686486323.6240315 Coordinates x=1231 px, y=270 px
1686486323.6397648 Coordinates x=1231 px, y=270 px
1686486323.6557527 Coordinates x=1263 px, y=276 px
1686486323.6708865 Coordinates x=1263 px, y=276 px
1686486323.6864383 Coordinates x=1275 px, y=278 px
1686486323.7018175 Coordinates x=1275 px, y=278 px
1686486323.7177901 Coordinates x=1281 px, y=280 px
1686486323.7330997 Coordinates x=1281 px, y=280 px
1686486323.749106 Coordinates x=1287 px, y=282 px
1686486323.7651598 Coordinates x=1287 px, y=282 px
1686486323.7800357 Coordinates x=1297 px, y=287 px
1686486323.7961142 Coordinates x=1297 px, y=287 px
1686486323.8117275 Coordinates x=1298 px, y=289 px
1686486323.827619 Coordinates x=1298 px, y=289 px
1686486323.843269 Coordinates x=1300 px, y=290 px
1686486323.858897 Coordinates x=1300 px, y=290 px
1686486323.8746355 Coordinates x=1301 px, y=291 px
1686486323.8902743 Coordinates x=1301 px, y=291 px
1686486323.9063218 Coordinates x=1301 px, y=291 px
1686486323.9213715 Coordinates x=1301 px, y=291 px
1686486323.9459155 Coordinates x=1301 px, y=291 px
1686486323.9618893 Coordinates x=1301 px, y=291 px
1686486323.9773731 Coordinates x=1302 px, y=291 px
1686486323.993394 Coordinates x=1302 px, y=291 px
1686486324.008736 Coordinates x=1302 px, y=291 px
1686486324.0243886 Coordinates x=1302 px, y=291 px
1686486324.03953 Coordinates x=1303 px, y=292 px
1686486324.0550418 Coordinates x=1303 px, y=292 px
1686486324.0700686 Coordinates x=1303 px, y=292 px
1686486324.0852973 Coordinates x=1303 px, y=292 px
1686486324.100632 Coordinates x=1303 px, y=292 px
1686486324.1156173 Coordinates x=1303 px, y=292 px
1686486324.131226 Coordinates x=1303 px, y=292 px
1686486324.1469705 Coordinates x=1303 px, y=292 px
1686486324.162461 Coordinates x=1303 px, y=292 px
1686486324.1785247 Coordinates x=1301 px, y=291 px
1686486324.1944628 Coordinates x=1301 px, y=291 px
1686486324.2101505 Coordinates x=1314 px, y=362 px
1686486324.2256324 Coordinates x=1314 px, y=362 px
1686486324.241471 Coordinates x=1428 px, y=674 px
1686486324.2574172 Coordinates x=1428 px, y=674 px
1686486324.2734692 Coordinates x=1446 px, y=694 px
1686486324.2889907 Coordinates x=1446 px, y=694 px
1686486324.304301 Coordinates x=1457 px, y=698 px
1686486324.319543 Coordinates x=1457 px, y=698 px
1686486324.3352046 Coordinates x=1460 px, y=700 px
1686486324.3623583 Coordinates x=1460 px, y=700 px
1686486324.3777907 Coordinates x=1461 px, y=699 px
1686486324.39324 Coordinates x=1461 px, y=699 px
1686486324.4092386 Coordinates x=1460 px, y=696 px
1686486324.4252357 Coordinates x=1460 px, y=696 px
1686486324.4405584 Coordinates x=1446 px, y=640 px
1686486324.456528 Coordinates x=1446 px, y=640 px
1686486324.4724348 Coordinates x=1408 px, y=521 px
1686486324.4883904 Coordinates x=1408 px, y=521 px
1686486324.5039165 Coordinates x=1377 px, y=434 px
1686486324.5199358 Coordinates x=1377 px, y=434 px
1686486324.5352397 Coordinates x=1366 px, y=386 px
1686486324.5509024 Coordinates x=1366 px, y=386 px
1686486324.567016 Coordinates x=1357 px, y=337 px
1686486324.5827916 Coordinates x=1357 px, y=337 px
1686486324.597923 Coordinates x=1357 px, y=337 px
1686486324.6138318 Coordinates x=1341 px, y=311 px
1686486324.6292427 Coordinates x=1341 px, y=311 px
1686486324.6444705 Coordinates x=1335 px, y=301 px
1686486324.6598632 Coordinates x=1335 px, y=301 px
1686486324.6753979 Coordinates x=1327 px, y=296 px
1686486324.691113 Coordinates x=1327 px, y=296 px
1686486324.7066822 Coordinates x=1324 px, y=293 px
1686486324.7225664 Coordinates x=1324 px, y=293 px
1686486324.7386556 Coordinates x=1324 px, y=293 px
1686486324.7541564 Coordinates x=1324 px, y=293 px
1686486324.7697287 Coordinates x=1324 px, y=293 px
1686486324.7959232 Coordinates x=1335 px, y=292 px
1686486324.8115582 Coordinates x=1348 px, y=289 px
1686486324.8271759 Coordinates x=1348 px, y=289 px
1686486324.8435116 Coordinates x=1354 px, y=287 px
1686486324.8593698 Coordinates x=1354 px, y=287 px
1686486324.8749826 Coordinates x=1360 px, y=289 px
1686486324.890604 Coordinates x=1360 px, y=289 px
1686486324.9062355 Coordinates x=1369 px, y=287 px
1686486324.921823 Coordinates x=1369 px, y=287 px
1686486324.937742 Coordinates x=1372 px, y=288 px
1686486324.9535692 Coordinates x=1372 px, y=288 px
1686486324.9692044 Coordinates x=1373 px, y=285 px
1686486324.9847944 Coordinates x=1373 px, y=285 px
1686486324.9999177 Coordinates x=1373 px, y=285 px
1686486325.0160832 Coordinates x=1378 px, y=283 px
1686486325.0455098 Coordinates x=1378 px, y=283 px
1686486325.0611863 Coordinates x=1396 px, y=279 px
1686486325.0792441 Coordinates x=1422 px, y=278 px
1686486325.0948834 Coordinates x=1422 px, y=278 px
1686486325.110518 Coordinates x=1442 px, y=276 px
1686486325.1261458 Coordinates x=1442 px, y=276 px
1686486325.1424584 Coordinates x=1461 px, y=273 px
1686486325.158312 Coordinates x=1461 px, y=273 px
1686486325.1739335 Coordinates x=1474 px, y=269 px
1686486325.1895432 Coordinates x=1474 px, y=269 px
1686486325.2053888 Coordinates x=1483 px, y=264 px
1686486325.2212281 Coordinates x=1483 px, y=264 px
1686486325.237109 Coordinates x=1489 px, y=259 px
1686486325.2527642 Coordinates x=1489 px, y=259 px
1686486325.268923 Coordinates x=1489 px, y=259 px
1686486325.2959142 Coordinates x=1494 px, y=257 px
1686486325.3117666 Coordinates x=1497 px, y=255 px
1686486325.3273892 Coordinates x=1497 px, y=255 px
1686486325.3436182 Coordinates x=1491 px, y=253 px
1686486325.3594573 Coordinates x=1491 px, y=253 px
1686486325.3750925 Coordinates x=1480 px, y=253 px
1686486325.3907185 Coordinates x=1480 px, y=253 px
1686486325.4063418 Coordinates x=1480 px, y=253 px
1686486325.4219587 Coordinates x=1466 px, y=256 px
1686486325.4382095 Coordinates x=1466 px, y=256 px
1686486325.4540446 Coordinates x=1450 px, y=261 px
1686486325.4696932 Coordinates x=1450 px, y=261 px
1686486325.4853017 Coordinates x=1427 px, y=272 px
1686486325.5008855 Coordinates x=1427 px, y=272 px
1686486325.5165415 Coordinates x=1415 px, y=285 px
1686486325.532468 Coordinates x=1415 px, y=285 px
1686486325.5481827 Coordinates x=1397 px, y=349 px
1686486325.5638268 Coordinates x=1397 px, y=349 px
1686486325.579564 Coordinates x=1389 px, y=419 px
1686486325.5951862 Coordinates x=1389 px, y=419 px
1686486325.6108336 Coordinates x=1393 px, y=473 px
1686486325.6264179 Coordinates x=1393 px, y=473 px
1686486325.64272 Coordinates x=1404 px, y=506 px
1686486325.6584642 Coordinates x=1404 px, y=506 px
1686486325.6741955 Coordinates x=1408 px, y=512 px
1686486325.6898222 Coordinates x=1408 px, y=512 px
1686486325.7054386 Coordinates x=1408 px, y=512 px
1686486325.721045 Coordinates x=1403 px, y=516 px
1686486325.736868 Coordinates x=1403 px, y=516 px
1686486325.7526832 Coordinates x=1365 px, y=517 px
1686486325.7683282 Coordinates x=1365 px, y=517 px
1686486325.783966 Coordinates x=1338 px, y=517 px
1686486325.7995987 Coordinates x=1338 px, y=517 px
1686486325.8151278 Coordinates x=1293 px, y=522 px
1686486325.8313546 Coordinates x=1293 px, y=522 px
1686486325.8470654 Coordinates x=1279 px, y=524 px
1686486325.862815 Coordinates x=1279 px, y=524 px
1686486325.8784523 Coordinates x=1267 px, y=524 px
1686486325.8940315 Coordinates x=1267 px, y=524 px
1686486325.9096684 Coordinates x=1259 px, y=527 px
1686486325.925257 Coordinates x=1259 px, y=527 px
1686486325.9415567 Coordinates x=1248 px, y=531 px
1686486325.9573758 Coordinates x=1248 px, y=531 px
1686486325.9730127 Coordinates x=1245 px, y=532 px
1686486325.9886181 Coordinates x=1245 px, y=532 px
1686486326.0042927 Coordinates x=1245 px, y=532 px
1686486326.0198932 Coordinates x=1240 px, y=534 px
1686486326.03619 Coordinates x=1240 px, y=534 px
1686486326.0522501 Coordinates x=1235 px, y=539 px
1686486326.0681229 Coordinates x=1235 px, y=539 px
1686486326.0837562 Coordinates x=1230 px, y=543 px
1686486326.0993545 Coordinates x=1230 px, y=543 px
1686486326.1148982 Coordinates x=1224 px, y=545 px
1686486326.1305137 Coordinates x=1224 px, y=545 px
1686486326.1464005 Coordinates x=1215 px, y=550 px
1686486326.1620276 Coordinates x=1215 px, y=550 px
1686486326.1776292 Coordinates x=1201 px, y=559 px
1686486326.1932535 Coordinates x=1201 px, y=559 px
1686486326.2088642 Coordinates x=1185 px, y=569 px
1686486326.2245028 Coordinates x=1185 px, y=569 px
1686486326.240725 Coordinates x=1177 px, y=572 px
1686486326.2565594 Coordinates x=1177 px, y=572 px
1686486326.2722263 Coordinates x=1172 px, y=574 px
1686486326.2878466 Coordinates x=1172 px, y=574 px
1686486326.3034763 Coordinates x=1172 px, y=574 px
1686486326.3191068 Coordinates x=1165 px, y=578 px
1686486326.3350372 Coordinates x=1165 px, y=578 px
1686486326.3509219 Coordinates x=1160 px, y=578 px
1686486326.3664334 Coordinates x=1160 px, y=578 px
1686486326.382057 Coordinates x=1183 px, y=586 px
1686486326.3975809 Coordinates x=1183 px, y=586 px
1686486326.413337 Coordinates x=1310 px, y=608 px
1686486326.4290147 Coordinates x=1310 px, y=608 px
1686486326.4453228 Coordinates x=1381 px, y=613 px
1686486326.4610455 Coordinates x=1381 px, y=613 px
1686486326.4767902 Coordinates x=1422 px, y=612 px
1686486326.4924402 Coordinates x=1422 px, y=612 px
1686486326.5080779 Coordinates x=1446 px, y=610 px
1686486326.5237005 Coordinates x=1446 px, y=610 px
1686486326.5395937 Coordinates x=1446 px, y=610 px
1686486326.55525 Coordinates x=1452 px, y=610 px
1686486326.5708733 Coordinates x=1452 px, y=610 px
1686486326.5865421 Coordinates x=1460 px, y=607 px
1686486326.6023288 Coordinates x=1460 px, y=607 px
1686486326.617951 Coordinates x=1470 px, y=604 px
1686486326.633864 Coordinates x=1470 px, y=604 px
1686486326.6495569 Coordinates x=1478 px, y=601 px
1686486326.6653385 Coordinates x=1478 px, y=601 px
1686486326.680845 Coordinates x=1453 px, y=593 px
1686486326.69654 Coordinates x=1453 px, y=593 px
1686486326.71224 Coordinates x=1373 px, y=585 px
1686486326.7278643 Coordinates x=1373 px, y=585 px
1686486326.743843 Coordinates x=1279 px, y=570 px
1686486326.759721 Coordinates x=1279 px, y=570 px
1686486326.7753475 Coordinates x=1232 px, y=567 px
1686486326.7908483 Coordinates x=1232 px, y=567 px
1686486326.8066037 Coordinates x=1232 px, y=567 px
1686486326.822223 Coordinates x=1192 px, y=567 px
1686486326.8381894 Coordinates x=1192 px, y=567 px
1686486326.854074 Coordinates x=1169 px, y=565 px
1686486326.8696802 Coordinates x=1169 px, y=565 px
1686486326.8853266 Coordinates x=1150 px, y=561 px
1686486326.9009202 Coordinates x=1150 px, y=561 px
1686486326.9165342 Coordinates x=1131 px, y=559 px
1686486326.9321513 Coordinates x=1131 px, y=559 px
1686486326.9482713 Coordinates x=1126 px, y=559 px
1686486326.9639175 Coordinates x=1126 px, y=559 px
1686486326.9795554 Coordinates x=1115 px, y=556 px
1686486326.995166 Coordinates x=1115 px, y=556 px
1686486327.0107925 Coordinates x=1103 px, y=556 px
1686486327.0264165 Coordinates x=1103 px, y=556 px
1686486327.04245 Coordinates x=1104 px, y=556 px
1686486327.0580912 Coordinates x=1104 px, y=556 px
1686486327.073718 Coordinates x=1104 px, y=556 px
1686486327.089343 Coordinates x=1210 px, y=557 px
1686486327.1049676 Coordinates x=1210 px, y=557 px
1686486327.120592 Coordinates x=1315 px, y=567 px
1686486327.1366165 Coordinates x=1315 px, y=567 px
1686486327.1522574 Coordinates x=1406 px, y=561 px
1686486327.1678848 Coordinates x=1406 px, y=561 px
1686486327.1835082 Coordinates x=1447 px, y=558 px
1686486327.199134 Coordinates x=1447 px, y=558 px
1686486327.2147605 Coordinates x=1476 px, y=557 px
1686486327.230382 Coordinates x=1476 px, y=557 px
1686486327.2465625 Coordinates x=1486 px, y=554 px
1686486327.2624047 Coordinates x=1486 px, y=554 px
1686486327.278023 Coordinates x=1500 px, y=550 px
1686486327.2936502 Coordinates x=1500 px, y=550 px
1686486327.3093061 Coordinates x=1644 px, y=560 px
1686486327.3249056 Coordinates x=1644 px, y=560 px
1686486327.340876 Coordinates x=1761 px, y=585 px
1686486327.3566525 Coordinates x=1761 px, y=585 px
1686486327.372383 Coordinates x=1761 px, y=585 px
1686486327.3880115 Coordinates x=1823 px, y=594 px
1686486327.4036393 Coordinates x=1823 px, y=594 px
1686486327.4192567 Coordinates x=1845 px, y=598 px
1686486327.4345012 Coordinates x=1845 px, y=598 px
1686486327.4503846 Coordinates x=1850 px, y=599 px
1686486327.4659948 Coordinates x=1850 px, y=599 px
1686486327.4814026 Coordinates x=1855 px, y=602 px
1686486327.4970253 Coordinates x=1855 px, y=602 px
1686486327.5128458 Coordinates x=1861 px, y=605 px
1686486327.5284684 Coordinates x=1861 px, y=605 px
1686486327.544397 Coordinates x=1860 px, y=605 px
1686486327.560281 Coordinates x=1860 px, y=605 px
1686486327.575893 Coordinates x=1299 px, y=593 px
1686486327.5915275 Coordinates x=1299 px, y=593 px
1686486327.6071558 Coordinates x=1153 px, y=585 px
1686486327.6227803 Coordinates x=1153 px, y=585 px
1686486327.6387863 Coordinates x=1055 px, y=572 px
1686486327.654583 Coordinates x=1055 px, y=572 px
1686486327.670285 Coordinates x=1055 px, y=572 px
1686486327.6858034 Coordinates x=1006 px, y=567 px
1686486327.7015462 Coordinates x=978 px, y=567 px
1686486327.7171404 Coordinates x=978 px, y=567 px
1686486327.73275 Coordinates x=978 px, y=567 px
1686486327.7489486 Coordinates x=954 px, y=566 px
1686486327.7647302 Coordinates x=953 px, y=567 px
1686486327.7802296 Coordinates x=953 px, y=567 px
1686486327.7961 Coordinates x=953 px, y=567 px
1686486327.811702 Coordinates x=957 px, y=567 px
1686486327.827217 Coordinates x=957 px, y=567 px
1686486327.8431091 Coordinates x=963 px, y=565 px
1686486327.858991 Coordinates x=963 px, y=565 px
1686486327.8746083 Coordinates x=964 px, y=563 px
1686486327.890047 Coordinates x=964 px, y=563 px
1686486327.905851 Coordinates x=970 px, y=560 px
1686486327.921269 Coordinates x=970 px, y=560 px
1686486327.9370103 Coordinates x=981 px, y=557 px
1686486327.952851 Coordinates x=981 px, y=557 px
1686486327.9684753 Coordinates x=981 px, y=557 px
1686486327.9840977 Coordinates x=990 px, y=557 px
1686486327.9990687 Coordinates x=990 px, y=557 px
1686486328.015286 Coordinates x=1024 px, y=563 px
1686486328.0306003 Coordinates x=1024 px, y=563 px
1686486328.0460224 Coordinates x=1054 px, y=568 px
1686486328.061859 Coordinates x=1054 px, y=568 px
1686486328.0774987 Coordinates x=1072 px, y=570 px
1686486328.0930858 Coordinates x=1072 px, y=570 px
1686486328.1086984 Coordinates x=1095 px, y=577 px
1686486328.124333 Coordinates x=1095 px, y=577 px
1686486328.1402652 Coordinates x=1112 px, y=585 px
1686486328.156031 Coordinates x=1112 px, y=585 px
1686486328.1717255 Coordinates x=1121 px, y=597 px
1686486328.1871688 Coordinates x=1121 px, y=597 px
1686486328.202991 Coordinates x=1121 px, y=597 px
1686486328.218422 Coordinates x=1127 px, y=613 px
1686486328.2344627 Coordinates x=1135 px, y=638 px
1686486328.2626946 Coordinates x=1135 px, y=638 px
1686486328.2785454 Coordinates x=1148 px, y=671 px
1686486328.2941701 Coordinates x=1148 px, y=671 px
1686486328.3097868 Coordinates x=1157 px, y=702 px
1686486328.3254035 Coordinates x=1157 px, y=702 px
1686486328.341301 Coordinates x=1146 px, y=721 px
1686486328.3571131 Coordinates x=1146 px, y=721 px
1686486328.3727357 Coordinates x=1125 px, y=738 px
1686486328.3883915 Coordinates x=1125 px, y=738 px
1686486328.4040308 Coordinates x=1104 px, y=743 px
1686486328.4195495 Coordinates x=1104 px, y=743 px
1686486328.4351869 Coordinates x=1104 px, y=743 px
1686486328.4515295 Coordinates x=1083 px, y=749 px
1686486328.4673693 Coordinates x=1083 px, y=749 px
1686486328.4829912 Coordinates x=1058 px, y=761 px
1686486328.498527 Coordinates x=1058 px, y=761 px
1686486328.5141625 Coordinates x=1044 px, y=775 px
1686486328.5297363 Coordinates x=1044 px, y=775 px
1686486328.5456712 Coordinates x=1029 px, y=795 px
1686486328.561388 Coordinates x=1029 px, y=795 px
1686486328.5771043 Coordinates x=1025 px, y=803 px
1686486328.5925994 Coordinates x=1025 px, y=803 px
1686486328.6083004 Coordinates x=1024 px, y=807 px
1686486328.6239295 Coordinates x=1024 px, y=807 px
1686486328.6392767 Coordinates x=1022 px, y=810 px
1686486328.6550922 Coordinates x=1022 px, y=810 px
1686486328.670597 Coordinates x=1022 px, y=810 px
1686486328.6863337 Coordinates x=1020 px, y=812 px
1686486328.7019975 Coordinates x=1020 px, y=812 px
1686486328.7176123 Coordinates x=1021 px, y=813 px
1686486328.7332585 Coordinates x=1021 px, y=813 px
1686486328.7491765 Coordinates x=1023 px, y=806 px
1686486328.7648716 Coordinates x=1023 px, y=806 px
1686486328.78056 Coordinates x=1049 px, y=686 px
1686486328.7962682 Coordinates x=1049 px, y=686 px
1686486328.8119037 Coordinates x=1080 px, y=522 px
1686486328.8275175 Coordinates x=1080 px, y=522 px
1686486328.8434553 Coordinates x=1127 px, y=415 px
1686486328.8592198 Coordinates x=1127 px, y=415 px
1686486328.87494 Coordinates x=1143 px, y=366 px
1686486328.8904898 Coordinates x=1143 px, y=366 px
1686486328.9061835 Coordinates x=1143 px, y=366 px
1686486328.921795 Coordinates x=1165 px, y=341 px
1686486328.9374387 Coordinates x=1165 px, y=341 px
1686486328.953637 Coordinates x=1178 px, y=310 px
1686486328.9694886 Coordinates x=1178 px, y=310 px
1686486328.985077 Coordinates x=1181 px, y=288 px
1686486329.000694 Coordinates x=1181 px, y=288 px
1686486329.01635 Coordinates x=1176 px, y=280 px
1686486329.031927 Coordinates x=1176 px, y=280 px
1686486329.0476623 Coordinates x=1175 px, y=276 px
1686486329.0634396 Coordinates x=1175 px, y=276 px
1686486329.0791376 Coordinates x=1171 px, y=272 px
1686486329.0947578 Coordinates x=1171 px, y=272 px
1686486329.110379 Coordinates x=1168 px, y=269 px
1686486329.125963 Coordinates x=1168 px, y=269 px
1686486329.1418753 Coordinates x=1164 px, y=268 px
1686486329.157643 Coordinates x=1164 px, y=268 px
1686486329.1733491 Coordinates x=1164 px, y=268 px
1686486329.1888793 Coordinates x=1188 px, y=268 px
1686486329.2045481 Coordinates x=1280 px, y=281 px
1686486329.2202377 Coordinates x=1280 px, y=281 px
1686486329.2358556 Coordinates x=1280 px, y=281 px
1686486329.2521932 Coordinates x=1359 px, y=288 px
1686486329.2680237 Coordinates x=1359 px, y=288 px
1686486329.2836683 Coordinates x=1420 px, y=284 px
1686486329.299273 Coordinates x=1420 px, y=284 px
