1687011706.1560407 Coordinates x=1448 px, y=621 px
1687011714.4492908 Coordinates x=1283 px, y=88 px
1687011714.4650671 Coordinates x=1283 px, y=88 px
1687011714.4806926 Coordinates x=910 px, y=282 px
1687011714.4967227 Coordinates x=910 px, y=282 px
1687011714.5121157 Coordinates x=438 px, y=478 px
1687011714.5274022 Coordinates x=438 px, y=478 px
1687011714.5434582 Coordinates x=372 px, y=508 px
1687011714.5591774 Coordinates x=372 px, y=508 px
1687011714.5749166 Coordinates x=334 px, y=538 px
1687011714.5908961 Coordinates x=334 px, y=538 px
1687011714.606903 Coordinates x=297 px, y=567 px
1687011714.6229055 Coordinates x=297 px, y=567 px
1687011714.6387997 Coordinates x=287 px, y=575 px
1687011714.6542258 Coordinates x=287 px, y=575 px
1687011714.66997 Coordinates x=277 px, y=589 px
1687011714.6859984 Coordinates x=277 px, y=589 px
1687011714.7019968 Coordinates x=273 px, y=593 px
1687011714.717997 Coordinates x=273 px, y=593 px
1687011714.7333906 Coordinates x=273 px, y=593 px
1687011714.74938 Coordinates x=273 px, y=593 px
1687011714.7650533 Coordinates x=273 px, y=597 px
1687011714.7808766 Coordinates x=249 px, y=615 px
1687011714.7963083 Coordinates x=249 px, y=615 px
1687011714.8115308 Coordinates x=232 px, y=628 px
1687011714.8275478 Coordinates x=232 px, y=628 px
1687011714.8435364 Coordinates x=224 px, y=639 px
1687011714.859204 Coordinates x=224 px, y=639 px
1687011714.874762 Coordinates x=229 px, y=642 px
1687011714.8908026 Coordinates x=229 px, y=642 px
1687011714.9057117 Coordinates x=326 px, y=636 px
1687011714.9210021 Coordinates x=326 px, y=636 px
1687011714.9361205 Coordinates x=326 px, y=636 px
1687011714.951706 Coordinates x=411 px, y=620 px
1687011714.9675937 Coordinates x=411 px, y=620 px
1687011714.9828165 Coordinates x=461 px, y=604 px
1687011714.9992144 Coordinates x=461 px, y=604 px
1687011715.0144234 Coordinates x=505 px, y=584 px
1687011715.0298314 Coordinates x=505 px, y=584 px
1687011715.0454755 Coordinates x=525 px, y=570 px
1687011715.0607867 Coordinates x=525 px, y=570 px
1687011715.0764115 Coordinates x=535 px, y=562 px
1687011715.0910728 Coordinates x=535 px, y=562 px
1687011715.1071522 Coordinates x=539 px, y=558 px
1687011715.1226943 Coordinates x=539 px, y=558 px
1687011715.138044 Coordinates x=539 px, y=558 px
1687011715.1534686 Coordinates x=539 px, y=558 px
1687011715.169085 Coordinates x=554 px, y=552 px
1687011715.1842175 Coordinates x=586 px, y=537 px
1687011715.2003086 Coordinates x=586 px, y=537 px
1687011715.2151814 Coordinates x=627 px, y=524 px
1687011715.2304714 Coordinates x=627 px, y=524 px
1687011715.245945 Coordinates x=717 px, y=507 px
1687011715.2619295 Coordinates x=717 px, y=507 px
1687011715.2775352 Coordinates x=777 px, y=483 px
1687011715.293152 Coordinates x=777 px, y=483 px
1687011715.3082378 Coordinates x=824 px, y=461 px
1687011715.3242686 Coordinates x=824 px, y=461 px
1687011715.3401244 Coordinates x=854 px, y=445 px
1687011715.3552914 Coordinates x=854 px, y=445 px
1687011715.3700137 Coordinates x=854 px, y=445 px
1687011715.3855805 Coordinates x=886 px, y=429 px
1687011715.4002578 Coordinates x=886 px, y=429 px
1687011715.4162707 Coordinates x=917 px, y=411 px
1687011715.431551 Coordinates x=940 px, y=401 px
1687011715.4467862 Coordinates x=940 px, y=401 px
1687011715.462395 Coordinates x=940 px, y=401 px
1687011715.4775193 Coordinates x=1248 px, y=345 px
1687011715.4935625 Coordinates x=1248 px, y=345 px
1687011715.5099804 Coordinates x=1341 px, y=334 px
1687011715.5255365 Coordinates x=1341 px, y=334 px
1687011715.5417407 Coordinates x=1408 px, y=335 px
1687011715.5566409 Coordinates x=1408 px, y=335 px
1687011715.5724974 Coordinates x=1457 px, y=331 px
1687011715.5885003 Coordinates x=1457 px, y=331 px
1687011715.6032913 Coordinates x=1457 px, y=331 px
1687011715.619737 Coordinates x=1471 px, y=326 px
1687011715.6355724 Coordinates x=1471 px, y=326 px
1687011715.6507325 Coordinates x=1479 px, y=312 px
1687011715.6660924 Coordinates x=1479 px, y=312 px
1687011715.6818373 Coordinates x=1503 px, y=302 px
1687011715.697222 Coordinates x=1503 px, y=302 px
1687011715.7127855 Coordinates x=1593 px, y=279 px
1687011715.7287283 Coordinates x=1593 px, y=279 px
1687011715.7442954 Coordinates x=1676 px, y=261 px
1687011715.7598517 Coordinates x=1676 px, y=261 px
1687011715.7754464 Coordinates x=1776 px, y=244 px
1687011715.7908492 Coordinates x=1776 px, y=244 px
1687011715.8062854 Coordinates x=1821 px, y=233 px
1687011715.8220959 Coordinates x=1821 px, y=233 px
1687011715.837252 Coordinates x=1829 px, y=231 px
1687011715.8532147 Coordinates x=1829 px, y=231 px
1687011715.8682916 Coordinates x=1829 px, y=231 px
1687011715.8838959 Coordinates x=1889 px, y=203 px
1687011715.899561 Coordinates x=1889 px, y=203 px
1687011715.9158673 Coordinates x=1976 px, y=171 px
1687011715.9310586 Coordinates x=1976 px, y=171 px
1687011715.946751 Coordinates x=1994 px, y=166 px
1687011715.961779 Coordinates x=1994 px, y=166 px
1687011715.977777 Coordinates x=2063 px, y=152 px
1687011715.9932256 Coordinates x=2063 px, y=152 px
1687011716.0094109 Coordinates x=2098 px, y=143 px
1687011716.02479 Coordinates x=2098 px, y=143 px
1687011716.0400212 Coordinates x=2098 px, y=143 px
1687011716.0555828 Coordinates x=2343 px, y=110 px
1687011716.0712874 Coordinates x=2343 px, y=110 px
1687011716.0870872 Coordinates x=2429 px, y=95 px
1687011716.10297 Coordinates x=2429 px, y=95 px
1687011716.1194484 Coordinates x=2481 px, y=86 px
1687011716.1340907 Coordinates x=2481 px, y=86 px
1687011716.149876 Coordinates x=2494 px, y=76 px
1687011716.1653857 Coordinates x=2494 px, y=76 px
1687011716.180733 Coordinates x=2514 px, y=66 px
1687011716.1962974 Coordinates x=2514 px, y=66 px
1687011716.2120392 Coordinates x=2514 px, y=66 px
1687011716.2277985 Coordinates x=2647 px, y=29 px
1687011716.2429898 Coordinates x=2723 px, y=16 px
1687011716.2585814 Coordinates x=2723 px, y=16 px
1687011716.2737253 Coordinates x=2777 px, y=10 px
1687011716.289456 Coordinates x=2777 px, y=10 px
1687011716.3050554 Coordinates x=2777 px, y=10 px
1687011716.3209007 Coordinates x=2802 px, y=7 px
1687011716.3360505 Coordinates x=2802 px, y=7 px
1687011716.3519268 Coordinates x=2817 px, y=6 px
1687011716.3675246 Coordinates x=2817 px, y=6 px
1687011716.383198 Coordinates x=2826 px, y=5 px
1687011716.3993194 Coordinates x=2826 px, y=5 px
1687011716.4144425 Coordinates x=2826 px, y=5 px
1687011716.430462 Coordinates x=2826 px, y=5 px
1687011716.445835 Coordinates x=1355 px, y=267 px
1687011716.4615972 Coordinates x=1355 px, y=267 px
1687011716.4772332 Coordinates x=525 px, y=429 px
1687011716.4923594 Coordinates x=525 px, y=429 px
1687011716.5084708 Coordinates x=435 px, y=505 px
1687011716.5231087 Coordinates x=435 px, y=505 px
1687011716.5383995 Coordinates x=435 px, y=505 px
1687011716.55427 Coordinates x=399 px, y=537 px
1687011716.5699341 Coordinates x=399 px, y=537 px
1687011716.5858626 Coordinates x=392 px, y=547 px
1687011716.6016362 Coordinates x=392 px, y=547 px
1687011716.617157 Coordinates x=380 px, y=564 px
1687011716.6325529 Coordinates x=380 px, y=564 px
1687011716.6481266 Coordinates x=320 px, y=601 px
1687011716.6639678 Coordinates x=320 px, y=601 px
1687011716.6796274 Coordinates x=287 px, y=623 px
1687011716.6953883 Coordinates x=287 px, y=623 px
1687011716.7115254 Coordinates x=270 px, y=643 px
1687011716.7268329 Coordinates x=270 px, y=643 px
1687011716.741973 Coordinates x=286 px, y=643 px
1687011716.7575827 Coordinates x=286 px, y=643 px
1687011716.7737951 Coordinates x=382 px, y=637 px
1687011716.7892897 Coordinates x=382 px, y=637 px
1687011716.8049061 Coordinates x=382 px, y=637 px
1687011716.8205314 Coordinates x=455 px, y=627 px
1687011716.8362849 Coordinates x=455 px, y=627 px
1687011716.8524997 Coordinates x=491 px, y=624 px
1687011716.8681378 Coordinates x=491 px, y=624 px
1687011716.8839388 Coordinates x=521 px, y=617 px
1687011716.8988726 Coordinates x=521 px, y=617 px
1687011716.9153597 Coordinates x=550 px, y=613 px
1687011716.9309468 Coordinates x=550 px, y=613 px
1687011716.946369 Coordinates x=556 px, y=612 px
1687011716.9616785 Coordinates x=556 px, y=612 px
1687011716.976869 Coordinates x=563 px, y=613 px
1687011716.9920673 Coordinates x=563 px, y=613 px
1687011717.007408 Coordinates x=567 px, y=614 px
1687011717.0228953 Coordinates x=567 px, y=614 px
1687011717.039113 Coordinates x=674 px, y=599 px
1687011717.054182 Coordinates x=674 px, y=599 px
1687011717.0694642 Coordinates x=822 px, y=554 px
1687011717.08482 Coordinates x=822 px, y=554 px
1687011717.1007957 Coordinates x=822 px, y=554 px
1687011717.1172662 Coordinates x=886 px, y=537 px
1687011717.1324625 Coordinates x=886 px, y=537 px
1687011717.148028 Coordinates x=920 px, y=528 px
1687011717.1641567 Coordinates x=920 px, y=528 px
1687011717.1786277 Coordinates x=938 px, y=522 px
1687011717.194715 Coordinates x=938 px, y=522 px
1687011717.2093463 Coordinates x=960 px, y=505 px
1687011717.2244802 Coordinates x=960 px, y=505 px
1687011717.2398946 Coordinates x=967 px, y=497 px
1687011717.2561433 Coordinates x=967 px, y=497 px
1687011717.2715178 Coordinates x=967 px, y=497 px
1687011717.2869873 Coordinates x=970 px, y=491 px
1687011717.302894 Coordinates x=970 px, y=491 px
1687011717.3188765 Coordinates x=970 px, y=491 px
1687011717.3348978 Coordinates x=970 px, y=491 px
1687011717.350159 Coordinates x=971 px, y=490 px
1687011717.3662245 Coordinates x=971 px, y=490 px
1687011717.3816261 Coordinates x=970 px, y=490 px
1687011717.3973606 Coordinates x=970 px, y=490 px
1687011717.4132552 Coordinates x=970 px, y=491 px
1687011717.4293976 Coordinates x=970 px, y=491 px
1687011717.4445567 Coordinates x=969 px, y=493 px
1687011717.4604096 Coordinates x=969 px, y=493 px
1687011717.4753337 Coordinates x=993 px, y=494 px
1687011717.4911134 Coordinates x=993 px, y=494 px
1687011717.506837 Coordinates x=1051 px, y=473 px
1687011717.5225732 Coordinates x=1051 px, y=473 px
1687011717.5376525 Coordinates x=1051 px, y=473 px
1687011717.5532994 Coordinates x=1100 px, y=464 px
1687011717.5688648 Coordinates x=1100 px, y=464 px
1687011717.5844312 Coordinates x=1265 px, y=417 px
1687011717.5993981 Coordinates x=1265 px, y=417 px
1687011717.614531 Coordinates x=1320 px, y=405 px
1687011717.630523 Coordinates x=1320 px, y=405 px
1687011717.6465502 Coordinates x=1462 px, y=382 px
1687011717.661637 Coordinates x=1462 px, y=382 px
1687011717.677225 Coordinates x=1480 px, y=377 px
1687011717.6934545 Coordinates x=1480 px, y=377 px
1687011717.7093441 Coordinates x=1496 px, y=370 px
1687011717.7251015 Coordinates x=1496 px, y=370 px
1687011717.7404795 Coordinates x=1510 px, y=362 px
1687011717.755924 Coordinates x=1510 px, y=362 px
1687011717.7709603 Coordinates x=1616 px, y=343 px
1687011717.7870002 Coordinates x=1616 px, y=343 px
1687011717.8027344 Coordinates x=1767 px, y=316 px
1687011717.818159 Coordinates x=1767 px, y=316 px
1687011717.833945 Coordinates x=1767 px, y=316 px
1687011717.8492527 Coordinates x=1805 px, y=309 px
1687011717.8648043 Coordinates x=1805 px, y=309 px
1687011717.8802369 Coordinates x=1885 px, y=292 px
1687011717.8960993 Coordinates x=1885 px, y=292 px
1687011717.9115858 Coordinates x=1921 px, y=277 px
1687011717.9270794 Coordinates x=1921 px, y=277 px
1687011717.942894 Coordinates x=1947 px, y=269 px
1687011717.9582999 Coordinates x=1947 px, y=269 px
1687011717.973534 Coordinates x=1995 px, y=254 px
1687011717.989672 Coordinates x=1995 px, y=254 px
1687011718.005671 Coordinates x=1995 px, y=254 px
1687011718.0210712 Coordinates x=2175 px, y=166 px
1687011718.0370758 Coordinates x=2175 px, y=166 px
1687011718.0530636 Coordinates x=2261 px, y=146 px
1687011718.0681896 Coordinates x=2261 px, y=146 px
1687011718.0839214 Coordinates x=2320 px, y=132 px
1687011718.099921 Coordinates x=2320 px, y=132 px
1687011718.1159112 Coordinates x=2348 px, y=124 px
1687011718.1319077 Coordinates x=2348 px, y=124 px
1687011718.1478226 Coordinates x=2359 px, y=120 px
1687011718.1638527 Coordinates x=2359 px, y=120 px
1687011718.1788678 Coordinates x=2528 px, y=93 px
1687011718.1944962 Coordinates x=2528 px, y=93 px
1687011718.2105057 Coordinates x=2633 px, y=84 px
1687011718.22623 Coordinates x=2633 px, y=84 px
1687011718.242232 Coordinates x=2711 px, y=69 px
1687011718.2582836 Coordinates x=2711 px, y=69 px
1687011718.273995 Coordinates x=2762 px, y=57 px
1687011718.2899213 Coordinates x=2762 px, y=57 px
1687011718.3060477 Coordinates x=2783 px, y=42 px
1687011718.3220375 Coordinates x=2783 px, y=42 px
1687011718.3370528 Coordinates x=2783 px, y=42 px
1687011718.3530357 Coordinates x=2768 px, y=40 px
1687011718.3683429 Coordinates x=2768 px, y=40 px
1687011718.3838718 Coordinates x=1361 px, y=316 px
1687011718.3998878 Coordinates x=1361 px, y=316 px
1687011718.4157333 Coordinates x=988 px, y=423 px
1687011718.430889 Coordinates x=988 px, y=423 px
1687011718.4468112 Coordinates x=951 px, y=438 px
1687011718.4622896 Coordinates x=951 px, y=438 px
1687011718.478439 Coordinates x=922 px, y=458 px
1687011718.49448 Coordinates x=922 px, y=458 px
1687011718.5100005 Coordinates x=908 px, y=474 px
1687011718.5259943 Coordinates x=908 px, y=474 px
1687011718.5409606 Coordinates x=894 px, y=490 px
1687011718.5561886 Coordinates x=894 px, y=490 px
1687011718.5713475 Coordinates x=894 px, y=490 px
1687011718.5869775 Coordinates x=794 px, y=530 px
1687011718.6029758 Coordinates x=741 px, y=551 px
1687011718.6182146 Coordinates x=741 px, y=551 px
1687011718.6341343 Coordinates x=741 px, y=551 px
1687011718.6491992 Coordinates x=714 px, y=556 px
1687011718.6645303 Coordinates x=714 px, y=556 px
1687011718.6801925 Coordinates x=699 px, y=563 px
1687011718.696309 Coordinates x=699 px, y=563 px
1687011718.7119 Coordinates x=696 px, y=567 px
1687011718.7266905 Coordinates x=696 px, y=567 px
1687011718.7431953 Coordinates x=698 px, y=570 px
1687011718.7585394 Coordinates x=698 px, y=570 px
1687011718.7738516 Coordinates x=736 px, y=567 px
1687011718.78962 Coordinates x=736 px, y=567 px
1687011718.8044677 Coordinates x=736 px, y=567 px
1687011718.8204916 Coordinates x=775 px, y=563 px
1687011718.8358855 Coordinates x=775 px, y=563 px
1687011718.8513534 Coordinates x=826 px, y=551 px
1687011718.867059 Coordinates x=826 px, y=551 px
1687011718.8827364 Coordinates x=887 px, y=535 px
1687011718.8979316 Coordinates x=887 px, y=535 px
1687011718.9143054 Coordinates x=953 px, y=521 px
1687011718.9298298 Coordinates x=953 px, y=521 px
1687011718.9454052 Coordinates x=1177 px, y=487 px
1687011718.9610639 Coordinates x=1177 px, y=487 px
1687011718.976865 Coordinates x=1493 px, y=445 px
1687011718.992419 Coordinates x=1493 px, y=445 px
1687011719.0085673 Coordinates x=1586 px, y=425 px
1687011719.0245774 Coordinates x=1586 px, y=425 px
1687011719.0396588 Coordinates x=1586 px, y=425 px
1687011719.0550754 Coordinates x=1617 px, y=412 px
1687011719.0703344 Coordinates x=1617 px, y=412 px
1687011719.0857813 Coordinates x=1625 px, y=406 px
1687011719.1011212 Coordinates x=1625 px, y=406 px
1687011719.117365 Coordinates x=1628 px, y=395 px
1687011719.1325405 Coordinates x=1628 px, y=395 px
1687011719.1480374 Coordinates x=1637 px, y=371 px
1687011719.1638503 Coordinates x=1637 px, y=371 px
1687011719.178992 Coordinates x=1656 px, y=357 px
1687011719.19459 Coordinates x=1656 px, y=357 px
1687011719.2097063 Coordinates x=1750 px, y=323 px
1687011719.2252395 Coordinates x=1750 px, y=323 px
1687011719.240932 Coordinates x=1842 px, y=299 px
1687011719.2570758 Coordinates x=1842 px, y=299 px
1687011719.2724767 Coordinates x=1842 px, y=299 px
1687011719.2879593 Coordinates x=1916 px, y=275 px
1687011719.3039167 Coordinates x=1955 px, y=264 px
1687011719.3194702 Coordinates x=1955 px, y=264 px
1687011719.3345623 Coordinates x=1955 px, y=264 px
1687011719.3500526 Coordinates x=2026 px, y=266 px
1687011719.3663583 Coordinates x=2026 px, y=266 px
1687011719.3815064 Coordinates x=2040 px, y=267 px
1687011719.397049 Coordinates x=2040 px, y=267 px
1687011719.412033 Coordinates x=2083 px, y=266 px
1687011719.4281182 Coordinates x=2083 px, y=266 px
1687011719.4441688 Coordinates x=2093 px, y=264 px
1687011719.4591844 Coordinates x=2093 px, y=264 px
1687011719.4752657 Coordinates x=2099 px, y=260 px
1687011719.4907677 Coordinates x=2099 px, y=260 px
1687011719.5060883 Coordinates x=1289 px, y=482 px
1687011719.5216928 Coordinates x=1289 px, y=482 px
1687011719.5370362 Coordinates x=1289 px, y=482 px
1687011719.5524976 Coordinates x=507 px, y=766 px
1687011719.5685728 Coordinates x=507 px, y=766 px
1687011719.5847738 Coordinates x=463 px, y=813 px
1687011719.600255 Coordinates x=463 px, y=813 px
1687011719.6154873 Coordinates x=401 px, y=858 px
1687011719.6314206 Coordinates x=401 px, y=858 px
1687011719.6470351 Coordinates x=382 px, y=877 px
1687011719.6622536 Coordinates x=382 px, y=877 px
1687011719.677941 Coordinates x=380 px, y=878 px
1687011719.693598 Coordinates x=380 px, y=878 px
1687011719.7088447 Coordinates x=376 px, y=890 px
1687011719.7250319 Coordinates x=376 px, y=890 px
1687011719.740715 Coordinates x=372 px, y=905 px
1687011719.7557511 Coordinates x=372 px, y=905 px
1687011719.7704194 Coordinates x=372 px, y=905 px
1687011719.786468 Coordinates x=372 px, y=910 px
1687011719.8016436 Coordinates x=372 px, y=910 px
1687011719.8171952 Coordinates x=382 px, y=910 px
1687011719.8332593 Coordinates x=382 px, y=910 px
1687011719.8482358 Coordinates x=456 px, y=899 px
1687011719.8641922 Coordinates x=456 px, y=899 px
1687011719.8795948 Coordinates x=572 px, y=881 px
1687011719.8952072 Coordinates x=572 px, y=881 px
1687011719.9108114 Coordinates x=635 px, y=864 px
1687011719.9262903 Coordinates x=635 px, y=864 px
1687011719.9413133 Coordinates x=687 px, y=858 px
1687011719.9564984 Coordinates x=687 px, y=858 px
1687011719.97216 Coordinates x=712 px, y=853 px
1687011719.9873438 Coordinates x=712 px, y=853 px
1687011720.002229 Coordinates x=719 px, y=850 px
1687011720.0182166 Coordinates x=719 px, y=850 px
1687011720.0332048 Coordinates x=719 px, y=850 px
1687011720.04946 Coordinates x=723 px, y=846 px
1687011720.064871 Coordinates x=723 px, y=846 px
1687011720.0805495 Coordinates x=724 px, y=845 px
1687011720.095591 Coordinates x=724 px, y=845 px
1687011720.1109853 Coordinates x=815 px, y=825 px
1687011720.1261895 Coordinates x=815 px, y=825 px
1687011720.1413288 Coordinates x=1018 px, y=800 px
1687011720.1563506 Coordinates x=1018 px, y=800 px
1687011720.171375 Coordinates x=1047 px, y=793 px
1687011720.1868753 Coordinates x=1047 px, y=793 px
1687011720.201982 Coordinates x=1057 px, y=786 px
1687011720.217169 Coordinates x=1057 px, y=786 px
1687011720.2321954 Coordinates x=1057 px, y=786 px
1687011720.247132 Coordinates x=1057 px, y=786 px
1687011720.2620323 Coordinates x=1063 px, y=779 px
1687011720.277566 Coordinates x=1065 px, y=775 px
1687011720.293632 Coordinates x=1065 px, y=775 px
1687011720.3090785 Coordinates x=1067 px, y=770 px
1687011720.3241158 Coordinates x=1067 px, y=770 px
1687011720.3392189 Coordinates x=1080 px, y=760 px
1687011720.3551517 Coordinates x=1080 px, y=760 px
1687011720.3702388 Coordinates x=1080 px, y=760 px
1687011720.3857808 Coordinates x=1092 px, y=756 px
1687011720.4017804 Coordinates x=1092 px, y=756 px
1687011720.4167807 Coordinates x=1105 px, y=753 px
1687011720.4319246 Coordinates x=1105 px, y=753 px
1687011720.4469187 Coordinates x=1111 px, y=750 px
1687011720.4621463 Coordinates x=1111 px, y=750 px
1687011720.4769275 Coordinates x=1082 px, y=732 px
1687011720.4925883 Coordinates x=1082 px, y=732 px
1687011720.5079036 Coordinates x=584 px, y=640 px
1687011720.5231798 Coordinates x=584 px, y=640 px
1687011720.5382767 Coordinates x=584 px, y=640 px
1687011720.5539107 Coordinates x=406 px, y=560 px
1687011720.568826 Coordinates x=406 px, y=560 px
1687011720.5837944 Coordinates x=385 px, y=546 px
1687011720.5989163 Coordinates x=385 px, y=546 px
1687011720.6143305 Coordinates x=344 px, y=534 px
1687011720.6293113 Coordinates x=344 px, y=534 px
1687011720.6442263 Coordinates x=315 px, y=521 px
1687011720.659201 Coordinates x=315 px, y=521 px
1687011720.6745539 Coordinates x=314 px, y=522 px
1687011720.690618 Coordinates x=314 px, y=522 px
1687011720.7057004 Coordinates x=314 px, y=522 px
1687011720.7213235 Coordinates x=314 px, y=522 px
1687011720.7363575 Coordinates x=314 px, y=522 px
1687011720.751651 Coordinates x=317 px, y=524 px
1687011720.7667384 Coordinates x=317 px, y=524 px
1687011720.7820244 Coordinates x=320 px, y=530 px
1687011720.7970748 Coordinates x=320 px, y=530 px
1687011720.8126507 Coordinates x=321 px, y=534 px
1687011720.8276775 Coordinates x=321 px, y=534 px
1687011720.8425853 Coordinates x=323 px, y=540 px
1687011720.85759 Coordinates x=323 px, y=540 px
1687011720.8726602 Coordinates x=325 px, y=548 px
1687011720.888223 Coordinates x=325 px, y=548 px
1687011720.9032464 Coordinates x=331 px, y=561 px
1687011720.9193082 Coordinates x=331 px, y=561 px
1687011720.9352264 Coordinates x=337 px, y=571 px
1687011720.951223 Coordinates x=337 px, y=571 px
1687011720.9664035 Coordinates x=337 px, y=571 px
1687011720.981532 Coordinates x=378 px, y=577 px
1687011720.997549 Coordinates x=378 px, y=577 px
1687011721.0127554 Coordinates x=443 px, y=580 px
1687011721.0277176 Coordinates x=443 px, y=580 px
1687011721.0428212 Coordinates x=473 px, y=580 px
1687011721.0577495 Coordinates x=473 px, y=580 px
1687011721.0733266 Coordinates x=494 px, y=580 px
1687011721.0885582 Coordinates x=494 px, y=580 px
1687011721.1036754 Coordinates x=521 px, y=580 px
1687011721.1190078 Coordinates x=521 px, y=580 px
1687011721.1340365 Coordinates x=544 px, y=578 px
1687011721.1491148 Coordinates x=544 px, y=578 px
1687011721.1647456 Coordinates x=544 px, y=578 px
1687011721.1793334 Coordinates x=575 px, y=643 px
1687011721.1943653 Coordinates x=575 px, y=643 px
1687011721.209366 Coordinates x=593 px, y=703 px
1687011721.2243552 Coordinates x=593 px, y=703 px
1687011721.2391338 Coordinates x=601 px, y=742 px
1687011721.2540066 Coordinates x=601 px, y=742 px
1687011721.2690613 Coordinates x=601 px, y=742 px
1687011721.2843912 Coordinates x=598 px, y=772 px
1687011721.2993724 Coordinates x=598 px, y=772 px
1687011721.3143854 Coordinates x=596 px, y=821 px
1687011721.3293865 Coordinates x=596 px, y=821 px
1687011721.3442082 Coordinates x=595 px, y=831 px
1687011721.3593216 Coordinates x=595 px, y=831 px
1687011721.3742247 Coordinates x=645 px, y=841 px
1687011721.389322 Coordinates x=645 px, y=841 px
1687011721.404323 Coordinates x=645 px, y=841 px
1687011721.419333 Coordinates x=763 px, y=832 px
1687011721.4343343 Coordinates x=763 px, y=832 px
1687011721.4493344 Coordinates x=811 px, y=824 px
1687011721.4643192 Coordinates x=811 px, y=824 px
1687011721.4793262 Coordinates x=835 px, y=821 px
1687011721.4941554 Coordinates x=835 px, y=821 px
1687011721.508988 Coordinates x=848 px, y=817 px
1687011721.5241413 Coordinates x=848 px, y=817 px
1687011721.539219 Coordinates x=861 px, y=822 px
1687011721.5542166 Coordinates x=861 px, y=822 px
1687011721.569231 Coordinates x=861 px, y=822 px
1687011721.5847528 Coordinates x=873 px, y=825 px
1687011721.5997536 Coordinates x=873 px, y=825 px
1687011721.614756 Coordinates x=878 px, y=826 px
1687011721.6297548 Coordinates x=878 px, y=826 px
1687011721.6448061 Coordinates x=882 px, y=827 px
1687011721.6597524 Coordinates x=882 px, y=827 px
1687011721.674764 Coordinates x=886 px, y=827 px
1687011721.6902874 Coordinates x=886 px, y=827 px
1687011721.705284 Coordinates x=891 px, y=829 px
1687011721.720411 Coordinates x=891 px, y=829 px
1687011721.7352848 Coordinates x=891 px, y=829 px
1687011721.7500298 Coordinates x=898 px, y=830 px
1687011721.7650843 Coordinates x=898 px, y=830 px
1687011721.7805924 Coordinates x=906 px, y=841 px
1687011721.7955914 Coordinates x=906 px, y=841 px
1687011721.8105924 Coordinates x=906 px, y=841 px
1687011721.825594 Coordinates x=992 px, y=886 px
1687011721.840592 Coordinates x=1049 px, y=930 px
1687011721.8556073 Coordinates x=1049 px, y=930 px
1687011721.8706322 Coordinates x=1049 px, y=930 px
1687011721.885496 Coordinates x=1122 px, y=974 px
1687011721.9015114 Coordinates x=1122 px, y=974 px
1687011721.9175162 Coordinates x=1156 px, y=989 px
1687011721.9335175 Coordinates x=1156 px, y=989 px
1687011721.9496162 Coordinates x=1185 px, y=995 px
1687011721.9650807 Coordinates x=1185 px, y=995 px
1687011721.9808452 Coordinates x=1205 px, y=1001 px
1687011721.9957533 Coordinates x=1205 px, y=1001 px
1687011722.0117545 Coordinates x=1227 px, y=1015 px
1687011722.0277538 Coordinates x=1227 px, y=1015 px
1687011722.0429134 Coordinates x=1445 px, y=1033 px
1687011722.0582066 Coordinates x=1445 px, y=1033 px
1687011722.073829 Coordinates x=1445 px, y=1033 px
1687011722.0887032 Coordinates x=1606 px, y=998 px
1687011722.1042578 Coordinates x=1606 px, y=998 px
1687011722.1193414 Coordinates x=1664 px, y=946 px
1687011722.134496 Coordinates x=1664 px, y=946 px
1687011722.1499794 Coordinates x=1685 px, y=911 px
1687011722.1646864 Coordinates x=1685 px, y=911 px
1687011722.179941 Coordinates x=1702 px, y=886 px
1687011722.1955307 Coordinates x=1702 px, y=886 px
1687011722.2104502 Coordinates x=1703 px, y=861 px
1687011722.2253988 Coordinates x=1703 px, y=861 px
1687011722.2401845 Coordinates x=1699 px, y=846 px
1687011722.2553334 Coordinates x=1699 px, y=846 px
1687011722.270203 Coordinates x=1699 px, y=846 px
1687011722.2855902 Coordinates x=1700 px, y=834 px
1687011722.300589 Coordinates x=1700 px, y=834 px
1687011722.3155599 Coordinates x=1783 px, y=724 px
1687011722.330668 Coordinates x=1783 px, y=724 px
1687011722.3464081 Coordinates x=1832 px, y=683 px
1687011722.361283 Coordinates x=1832 px, y=683 px
1687011722.377184 Coordinates x=1872 px, y=654 px
1687011722.3930762 Coordinates x=1872 px, y=654 px
1687011722.4081144 Coordinates x=1909 px, y=632 px
1687011722.4239645 Coordinates x=1909 px, y=632 px
1687011722.4390936 Coordinates x=1929 px, y=621 px
1687011722.453968 Coordinates x=1929 px, y=621 px
1687011722.469166 Coordinates x=1929 px, y=621 px
1687011722.484793 Coordinates x=1939 px, y=615 px
1687011722.5008018 Coordinates x=1939 px, y=615 px
1687011722.5158432 Coordinates x=2068 px, y=604 px
1687011722.530581 Coordinates x=2068 px, y=604 px
1687011722.545351 Coordinates x=2120 px, y=603 px
1687011722.5605779 Coordinates x=2120 px, y=603 px
1687011722.5752993 Coordinates x=2147 px, y=595 px
1687011722.5903056 Coordinates x=2147 px, y=595 px
1687011722.6053252 Coordinates x=2147 px, y=595 px
1687011722.6204286 Coordinates x=2191 px, y=572 px
1687011722.6353943 Coordinates x=2202 px, y=557 px
1687011722.650525 Coordinates x=2202 px, y=557 px
1687011722.6656713 Coordinates x=2202 px, y=557 px
